population	name	born	g1	g2	n1	n2	ns	g2_contact	g2_height	g2_up	g2_joint	g1_other	g1_vel
holistic	he935	565	1.139353	0.270363	2	2	5	0	0	0.270363	0	0	0
conventional	ce1231	565	0	33.835098	0	14	7	6.094810	11.528766	9.940344	6.271178	2.714419	0
conventional	ce1232	565	0	14.198067	0	14	7	1.171440	2.924758	8.160701	1.941168	0	0
holistic	he936	566	3.041486	10.484388	4	12	10	0	0	7.591454	2.892934	0	0
conventional	ce1233	566	0	28.163516	0	14	7	4.412269	4.669791	10.944608	8.136848	0	0
conventional	ce1234	566	0	31.439354	0	14	7	5.779018	2.939004	10.157731	12.563601	0	0
holistic	he937	567	0	0	0	0	4	0	0	0	0	0	0
holistic	he938	567	10.213342	24.856910	8	10	21	0	0	24.856910	0	0	0
holistic	he939	567	1.181716	2.412190	2	2	3	0	0	2.412190	0	0	0
holistic	he940	567	9.870442	44.841718	6	14	15	0	0	40.964126	3.877592	0.671026	0
conventional	ce1235	567	0	30.473654	0	14	7	2.989750	5.656026	11.608433	10.219445	0	0
conventional	ce1236	567	0	18.064292	0	14	7	2.205659	3.832153	9.770819	2.255661	0	0
conventional	ce1237	567	0	31.516708	0	14	7	5.015657	4.158015	13.957425	8.385611	0.505253	0
holistic	he941	568	0.854317	1.770078	1	1	4	0	0	1.770078	0	0	0
conventional	ce1238	568	0	19.194185	0	14	7	1.842448	1.812383	9.189296	6.350058	0	0
conventional	ce1239	568	0	9.599722	0	14	7	0.067051	2.058727	5.883682	1.590262	0	0
conventional	ce1240	568	0	11.594379	0	14	7	1.539327	1.164789	3.883399	5.006864	0	0
conventional	ce1241	568	0	30.551874	0	14	7	6.166970	2.626285	9.915524	11.843095	2.744227	0
conventional	ce1242	569	0	28.553571	0	14	7	5.525199	9.307923	8.113290	5.607159	2.611009	0
conventional	ce1243	569	0	21.794163	0	14	7	4.467182	6.064446	6.329560	4.932975	1.994060	0
holistic	he942	570	1.519586	3.148462	1	1	4	0	0	3.148462	0	0	0
holistic	he943	570	6.189658	18.046058	6	22	8	0	0	15.710380	2.335678	0	0
holistic	he944	570	0.108076	0.227829	1	1	4	0	0	0.227829	0	0	0
conventional	ce1244	570	0	29.499002	0	14	7	5.241506	11.274735	7.157477	5.825284	2.552017	0
conventional	ce1245	570	0.793654	31.579537	1	14	7	2.923565	5.345442	13.710972	9.599558	0	0
holistic	he945	571	0.953206	1.974967	1	1	4	0	0	1.974967	0	0	0
holistic	he946	571	1.794618	2.480180	2	2	6	0	0	2.480180	0	0	0
conventional	ce1246	571	0	26.229951	0	14	7	5.107274	1.345681	9.260196	10.516800	0	0
conventional	ce1247	571	0	25.082449	0	14	7	5.844388	1.199207	8.248499	9.790355	0	0
conventional	ce1248	571	0	31.846048	0	14	7	3.326989	6.293833	12.693373	9.531853	0	0
conventional	ce1249	571	0	30.817880	0	14	7	5.027531	2.355763	10.797717	12.636869	1.612638	0
conventional	ce1250	571	0	26.733907	0	14	7	4.256517	2.845612	11.354231	8.277547	0	0
conventional	ce1251	572	0	24.897494	0	14	7	2.322295	2.939664	13.199569	6.435966	0	0
conventional	ce1252	572	2.749530	37.912922	2	14	7	8.287206	11.771662	11.703935	6.150119	0	0
holistic	he947	573	1.799843	4.932386	3	6	8	0	0	4.931334	0.001052	0	0
holistic	he948	573	0	0	0	0	4	0	0	0	0	0	0
holistic	he949	573	1.152148	5.764035	2	5	7	0	0	4.341211	1.422824	0	0
holistic	he950	573	0.323546	0.857166	2	2	6	0	0	0.857166	0	0	0
conventional	ce1253	573	0	30.316517	0	14	7	5.945331	1.678585	10.960579	11.732022	0	0
conventional	ce1254	573	0	27.095943	0	14	7	5.280509	4.788929	9.656988	7.369517	0	0
conventional	ce1255	574	0	27.093624	0	14	7	3.323465	5.141219	10.049752	8.579188	0	0
conventional	ce1256	574	0	28.143809	0	14	7	2.806401	8.946567	8.280336	8.110505	0	0
holistic	he951	575	2.772854	5.660116	4	4	7	0	0	5.660116	0	0	0
holistic	he952	575	9.022926	25.071416	6	8	12	0	0	25.071416	0	0	0
holistic	he953	575	0	0	0	0	1	0	0	0	0	0	0
conventional	ce1257	575	0	18.595744	0	14	7	2.128260	5.120451	9.275952	2.071081	0	0
holistic	he954	576	1.152148	2.549024	2	5	7	0	0	2.111074	0.437950	0	0
holistic	he955	576	0	0	0	0	4	0	0	0	0	0	0
conventional	ce1258	576	0	32.855610	0	14	7	5.335676	9.995548	8.641684	8.882702	2.611009	0
conventional	ce1259	576	0	27.824490	0	14	7	5.251268	0.811086	11.357110	10.405026	0	0
conventional	ce1260	576	0	23.666705	0	14	7	3.663814	1.417565	7.827618	10.757708	0	0
conventional	ce1261	576	0	32.691043	0	14	7	3.708066	4.620956	14.515665	9.846356	0	0
conventional	ce1262	576	0	23.352406	0	14	7	5.783960	3.671318	4.612113	9.285015	0	0
conventional	ce1263	576	0	44.504712	0	14	7	4.954377	6.821128	22.836335	9.892872	3.598427	0
conventional	ce1264	576	0	13.784837	0	14	7	0.515962	2.735068	7.178329	3.355478	0.141594	0
holistic	he956	577	0.182703	0.111396	1	1	4	0	0	0	0.111396	0	0
conventional	ce1265	577	0	22.385390	0	14	7	4.591685	2.072995	7.696303	8.024407	0	0
conventional	ce1266	577	0	44.020857	0	14	7	10.363503	13.268980	11.690429	8.697945	1.533944	0
holistic	he957	578	1.019426	2.112170	1	1	4	0	0	2.112170	0	0	0
holistic	he958	578	1.519586	3.148462	1	1	4	0	0	3.148462	0	0	0
conventional	ce1267	578	0	36.259434	0	14	7	5.512065	3.070465	18.773330	8.903574	0	0
holistic	he959	579	1.616456	2.989834	1	1	3	0	0	2.989834	0	0	0
holistic	he960	579	8.842272	36.821898	6	14	15	0	0	33.008112	3.813786	0.671026	0
holistic	he961	579	1.134365	2.246402	1	1	3	0	0	2.246402	0	0	0
conventional	ce1268	579	0	30.253991	0	14	7	6.852128	1.412992	14.939600	7.049271	0	0
conventional	ce1269	580	0	25.708080	0	14	7	3.413659	5.551127	7.605608	9.137686	0	0
conventional	ce1270	581	0	26.070567	0	14	7	4.683307	2.012403	11.640704	7.734153	0	0
holistic	he962	582	0.301143	0.634826	1	1	4	0	0	0.634826	0	0	0
conventional	ce1271	582	0	28.719971	0	14	7	5.162140	6.766704	9.950196	6.840931	0	0
conventional	ce1272	582	0	24.372392	0	14	7	7.660051	2.551657	6.533138	7.627546	0	0
conventional	ce1273	582	0	27.465409	0	14	7	3.149320	4.622300	12.905828	6.787961	0	0
holistic	he963	583	1.853424	0.805484	4	8	9	0	0	0.805484	0	0	0
holistic	he964	583	1.581923	3.277621	1	1	4	0	0	3.277621	0	0	0
holistic	he965	583	0.182703	0.111396	1	1	4	0	0	0	0.111396	0	0
holistic	he966	583	1.616456	1.031532	1	1	4	0	0	1.031532	0	0	0
conventional	ce1274	583	0	13.182299	0	14	7	1.841695	2.133952	6.608425	2.598227	0	0
holistic	he967	585	0.171797	0.362157	1	1	5	0	0	0.362157	0	0	0
holistic	he968	585	1.309968	2.727318	3	3	11	0	0	2.727318	0	0	0
conventional	ce1275	585	0	19.572846	0	14	7	5.363134	1.492841	7.054274	5.662597	0	0
conventional	ce1276	585	0	27.623790	0	14	7	2.908281	6.554283	10.305672	7.855554	5.104722	0
holistic	he969	586	1.842532	2.546398	2	2	4	0	0	2.546398	0	0	0
conventional	ce1277	586	0	30.371393	0	14	7	5.499317	6.149238	11.479394	7.243444	0	0
conventional	ce1278	587	3.030163	18.980642	1	14	7	1.535454	4.612581	7.580613	5.251994	0	0
conventional	ce1279	588	0	32.978973	0	14	7	3.464808	0.260157	14.000296	15.253712	0	0
conventional	ce1280	588	0	19.531769	0	14	7	5.118914	1.581934	8.078035	4.752886	0	0
conventional	ce1281	588	0.793654	27.062938	1	14	7	1.365614	10.073644	7.193188	8.430492	0	0
conventional	ce1282	588	0	25.878989	0	14	7	3.250528	5.266659	9.260756	8.101046	0	0
holistic	he970	589	2.772854	5.250490	4	4	7	0	0	5.250490	0	0	0
conventional	ce1283	589	0	22.672260	0	14	7	4.634954	3.426692	5.335973	9.274641	0	0
holistic	he971	590	2.326022	4.439122	2	2	4	0	0	4.439122	0	0	0
holistic	he972	590	1.581923	3.098620	1	1	4	0	0	3.098620	0	0	0
conventional	ce1284	590	0	40.472875	0	14	7	4.347904	7.037572	16.061585	13.025814	0	0
conventional	ce1285	590	0	19.985602	0	14	7	2.493510	4.292816	5.966759	7.232517	0	0
conventional	ce1286	590	0	41.603300	0	14	7	5.982505	7.757125	17.055120	10.808550	0.715081	0
conventional	ce1287	591	0	27.059610	0	14	7	3.981650	4.408570	9.590892	9.078498	0	0
conventional	ce1288	591	0	41.393869	0	14	7	7.342299	6.187482	18.706882	9.157206	0	0
conventional	ce1289	592	0	25.564995	0	14	7	2.219267	1.776298	12.341653	9.227777	0	0
conventional	ce1290	592	0	32.402672	0	14	7	4.434783	5.346342	11.402725	11.218822	0	0
holistic	he973	593	7.107740	41.839016	6	34	12	0	0	34.116390	7.722626	0	0
conventional	ce1291	593	0	27.066938	0	14	7	7.700626	6.707754	3.543815	9.114743	0	0
conventional	ce1292	593	0	33.369537	0	14	7	5.425273	9.463648	8.316719	10.163897	2.445364	0
holistic	he974	594	6.256380	17.416984	6	22	8	0	0	15.081306	2.335678	0	0
holistic	he975	594	0.854317	2.372054	1	2	4	0	0	2.372054	0	0	0
conventional	ce1293	594	0	34.752511	0	14	7	3.492369	7.787982	12.330025	11.142135	0	0
holistic	he976	595	1.656618	3.867301	1	1	4	0	0	3.867301	0	0	0
holistic	he977	595	1.152148	6.125422	2	5	7	0	0	4.777666	1.347756	0	0
conventional	ce1294	595	0	15.385332	0	14	7	1.360584	3.159773	7.617159	3.247816	0.548868	0
conventional	ce1295	595	0	28.253385	0	14	7	6.099667	6.092036	7.535697	8.525985	0.243752	0
conventional	ce1296	595	0	22.328503	0	14	7	3.355763	2.574458	8.649376	7.748906	0	0
conventional	ce1297	596	0	31.753453	0	14	7	2.878404	4.490108	16.263385	8.121556	0	0
conventional	ce1298	596	0	41.807352	0	14	7	5.347179	0.297304	17.062760	19.100109	2.443923	0
conventional	ce1299	596	0	29.269776	0	14	7	4.921004	2.286072	10.876097	11.186603	0	0
conventional	ce1300	596	0	34.977517	0	14	7	4.001707	0.865824	14.664989	15.444997	0	0
holistic	he978	597	0	0	0	0	4	0	0	0	0	0	0
holistic	he979	597	0.926712	0.402742	2	4	8	0	0	0.402742	0	0	0
holistic	he980	597	1.134365	2.246402	1	1	3	0	0	2.246402	0	0	0
conventional	ce1301	597	0	33.870502	0	14	7	5.772837	6.408110	11.094868	10.594687	0	0
holistic	he981	598	0.182703	0.243879	1	1	4	0	0	0	0.243879	0	0
conventional	ce1302	598	0	39.655548	0	14	7	5.708993	6.866498	20.518209	6.561848	2.737942	0
conventional	ce1303	598	0	25.836246	0	14	7	3.262465	4.305385	8.636104	9.632292	5.104722	0
conventional	ce1304	598	0.793654	28.069571	1	14	7	1.594811	10.353638	5.690721	10.430401	0	0
holistic	he982	599	0	0	0	0	4	0	0	0	0	0	0
holistic	he983	599	1.981770	10.362540	2	6	8	0	0	8.657274	1.705266	0	0
